EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
2153811078	5489	head_ref_deleted	2019-02-21T03:21:14Z	sorvell	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2153811014	5489	closed	2019-02-21T03:21:11Z	sorvell	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2153811007	5488	closed	2019-02-21T03:21:11Z	sorvell	Polymer.dom(el).classList_should_be_supported_when_ShadyDOM.noPatch_is_enabled
2153811003	5489	merged	2019-02-21T03:21:11Z	sorvell	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2153811000	5489	referenced	2019-02-21T03:21:11Z	sorvell	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2153535033	5497	renamed	2019-02-20T23:55:29Z	kevinpschaaf	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
2153534785	5497	labeled	2019-02-20T23:55:20Z	googlebot	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
2153534604	5497	review_requested	2019-02-20T23:55:12Z	kevinpschaaf	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
2153534601	5497	review_requested	2019-02-20T23:55:12Z	kevinpschaaf	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
2153534600	5497	review_requested	2019-02-20T23:55:12Z	kevinpschaaf	[3.x]_legacy_flags_(undefined,_noBatch,_notifyOrder,_warnings)
2153531439	5486	head_ref_deleted	2019-02-20T23:52:56Z	kevinpschaaf	Adds_`legacyUndefined`_setting
2153530465	5486	closed	2019-02-20T23:52:16Z	kevinpschaaf	Adds_`legacyUndefined`_setting
2151777671	5495	labeled	2019-02-20T12:34:22Z	googlebot	Add_property_reflection_to_notify_path_and_friends_calls
2151777592	5495	review_requested	2019-02-20T12:34:20Z	ChadKillingsworth	Add_property_reflection_to_notify_path_and_friends_calls
2151777589	5495	review_requested	2019-02-20T12:34:20Z	ChadKillingsworth	Add_property_reflection_to_notify_path_and_friends_calls
2151777585	5495	review_requested	2019-02-20T12:34:20Z	ChadKillingsworth	Add_property_reflection_to_notify_path_and_friends_calls
2151777583	5495	review_requested	2019-02-20T12:34:20Z	ChadKillingsworth	Add_property_reflection_to_notify_path_and_friends_calls
2151687279	5492	closed	2019-02-20T11:53:09Z	TimvdLippe	appreciate_your_feedback_for_custom_element_reactions_diagram
2151230391	5492	reopened	2019-02-20T08:49:26Z	AndyOGo	appreciate_your_feedback_for_custom_element_reactions_diagram
2151227345	5492	subscribed	2019-02-20T08:48:11Z	web-padawan	appreciate_your_feedback_for_custom_element_reactions_diagram
2151227343	5492	mentioned	2019-02-20T08:48:11Z	web-padawan	appreciate_your_feedback_for_custom_element_reactions_diagram
2151227338	5492	closed	2019-02-20T08:48:11Z	AndyOGo	appreciate_your_feedback_for_custom_element_reactions_diagram
2150483930	5491	head_ref_deleted	2019-02-19T23:58:12Z	ChadKillingsworth	Quote_the_getStyle_method_of_the_custom_style_element
2150483562	5472	head_ref_deleted	2019-02-19T23:58:00Z	ChadKillingsworth	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2150482062	5472	closed	2019-02-19T23:57:03Z	kevinpschaaf	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2150482059	5472	merged	2019-02-19T23:57:03Z	kevinpschaaf	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2150482058	5472	referenced	2019-02-19T23:57:03Z	kevinpschaaf	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2150481524	5491	closed	2019-02-19T23:56:38Z	kevinpschaaf	Quote_the_getStyle_method_of_the_custom_style_element
2150481523	5491	merged	2019-02-19T23:56:38Z	kevinpschaaf	Quote_the_getStyle_method_of_the_custom_style_element
2150481522	5491	referenced	2019-02-19T23:56:38Z	kevinpschaaf	Quote_the_getStyle_method_of_the_custom_style_element
2150083843	5494	labeled	2019-02-19T20:46:32Z	googlebot	Avoid_over-warning_on_templatizer_props_and_"static"_dynamicFns.
2150083529	5494	review_requested	2019-02-19T20:46:23Z	kevinpschaaf	Avoid_over-warning_on_templatizer_props_and_"static"_dynamicFns.
2150083527	5494	review_requested	2019-02-19T20:46:23Z	kevinpschaaf	Avoid_over-warning_on_templatizer_props_and_"static"_dynamicFns.
2150083522	5494	review_requested	2019-02-19T20:46:23Z	kevinpschaaf	Avoid_over-warning_on_templatizer_props_and_"static"_dynamicFns.
2144693581	5491	labeled	2019-02-17T13:43:23Z	googlebot	Quote_the_getStyle_method_of_the_custom_style_element
2144693548	5491	review_requested	2019-02-17T13:43:21Z	ChadKillingsworth	Quote_the_getStyle_method_of_the_custom_style_element
2144693547	5491	review_requested	2019-02-17T13:43:21Z	ChadKillingsworth	Quote_the_getStyle_method_of_the_custom_style_element
2144693546	5491	review_requested	2019-02-17T13:43:21Z	ChadKillingsworth	Quote_the_getStyle_method_of_the_custom_style_element
2144693545	5491	review_requested	2019-02-17T13:43:21Z	ChadKillingsworth	Quote_the_getStyle_method_of_the_custom_style_element
2141253912	5489	labeled	2019-02-15T00:39:24Z	googlebot	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2141253862	5489	review_requested	2019-02-15T00:39:22Z	sorvell	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2141253861	5489	review_requested	2019-02-15T00:39:22Z	sorvell	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2141253858	5489	review_requested	2019-02-15T00:39:22Z	sorvell	Add_`classList`_to_`Polymer.dom`_when_`ShadyDOM.noPatch`_is_used
2141253421	5488	referenced	2019-02-15T00:39:02Z	sorvell	Polymer.dom(el).classList_should_be_supported_when_ShadyDOM.noPatch_is_enabled
2141073215	5488	assigned	2019-02-14T22:38:54Z	sorvell	Polymer.dom(el).classList_should_be_supported_when_ShadyDOM.noPatch_is_enabled
2141039536	5487	labeled	2019-02-14T22:21:23Z	googlebot	Use_`ShadyDOM.attachDom`
2141039469	5487	review_requested	2019-02-14T22:21:21Z	sorvell	Use_`ShadyDOM.attachDom`
2141039465	5487	review_requested	2019-02-14T22:21:21Z	sorvell	Use_`ShadyDOM.attachDom`
2141039448	5487	review_requested	2019-02-14T22:21:21Z	sorvell	Use_`ShadyDOM.attachDom`
2138481653	5486	labeled	2019-02-14T02:21:59Z	googlebot	Adds_`legacyUndefined`_setting
2138481595	5486	review_requested	2019-02-14T02:21:55Z	kevinpschaaf	Adds_`legacyUndefined`_setting
2138481593	5486	review_requested	2019-02-14T02:21:55Z	kevinpschaaf	Adds_`legacyUndefined`_setting
2138481591	5486	review_requested	2019-02-14T02:21:55Z	kevinpschaaf	Adds_`legacyUndefined`_setting
2137430942	5475	labeled	2019-02-13T17:35:12Z	kevinpschaaf	Wildcard_observer_value_wrong_with_reentrant_change
2137430794	5475	assigned	2019-02-13T17:35:08Z	kevinpschaaf	Wildcard_observer_value_wrong_with_reentrant_change
2136975555	5485	renamed	2019-02-13T15:04:46Z	jpapro	polymer_3_bug:_shared_style_with_url()_not_working
2134392083	5484	labeled	2019-02-12T17:20:51Z	googlebot	Fix_a_couple_of_minor_typos.
2134392002	5484	review_requested	2019-02-12T17:20:49Z	kevinpschaaf	Fix_a_couple_of_minor_typos.
2134391997	5484	review_requested	2019-02-12T17:20:49Z	kevinpschaaf	Fix_a_couple_of_minor_typos.
2134391993	5484	review_requested	2019-02-12T17:20:49Z	kevinpschaaf	Fix_a_couple_of_minor_typos.
2125212242	5483	head_ref_deleted	2019-02-07T20:42:12Z	dfreedm	Update_externs_from_internal
2125212121	5483	closed	2019-02-07T20:42:09Z	dfreedm	Update_externs_from_internal
2125212116	5483	merged	2019-02-07T20:42:09Z	dfreedm	Update_externs_from_internal
2125212110	5483	referenced	2019-02-07T20:42:09Z	dfreedm	Update_externs_from_internal
2125081685	5483	labeled	2019-02-07T19:45:45Z	googlebot	Update_externs_from_internal
2125081570	5483	review_requested	2019-02-07T19:45:43Z	dfreedm	Update_externs_from_internal
2125081568	5483	review_requested	2019-02-07T19:45:43Z	dfreedm	Update_externs_from_internal
2125081560	5483	review_requested	2019-02-07T19:45:43Z	dfreedm	Update_externs_from_internal
2122865375	5441	closed	2019-02-07T01:04:59Z	kevinpschaaf	Improve_support_for_`disable-upgrade`_[3.x]
2122865372	5441	merged	2019-02-07T01:04:59Z	kevinpschaaf	Improve_support_for_`disable-upgrade`_[3.x]
2122865342	5452	head_ref_deleted	2019-02-07T01:04:57Z	kevinpschaaf	Changes_to_make_compatible_with_`noPatch`_version_of_ShadyDOM_[3.x]
2122865285	5452	closed	2019-02-07T01:04:55Z	kevinpschaaf	Changes_to_make_compatible_with_`noPatch`_version_of_ShadyDOM_[3.x]
2122865282	5452	merged	2019-02-07T01:04:55Z	kevinpschaaf	Changes_to_make_compatible_with_`noPatch`_version_of_ShadyDOM_[3.x]
2122865281	5452	referenced	2019-02-07T01:04:55Z	kevinpschaaf	Changes_to_make_compatible_with_`noPatch`_version_of_ShadyDOM_[3.x]
2122619372	5480	head_ref_deleted	2019-02-06T22:27:59Z	kevinpschaaf	Backport_closure_compiler_fixes_from_internal
2122619260	5480	closed	2019-02-06T22:27:56Z	kevinpschaaf	Backport_closure_compiler_fixes_from_internal
2122619257	5480	merged	2019-02-06T22:27:56Z	kevinpschaaf	Backport_closure_compiler_fixes_from_internal
2122619255	5480	referenced	2019-02-06T22:27:56Z	kevinpschaaf	Backport_closure_compiler_fixes_from_internal
2122354902	5480	subscribed	2019-02-06T20:29:04Z	rictic	Backport_closure_compiler_fixes_from_internal
2122354900	5480	mentioned	2019-02-06T20:29:04Z	rictic	Backport_closure_compiler_fixes_from_internal
2122147343	5480	subscribed	2019-02-06T19:03:25Z	rictic	Backport_closure_compiler_fixes_from_internal
2122147342	5480	mentioned	2019-02-06T19:03:25Z	rictic	Backport_closure_compiler_fixes_from_internal
2120103051	5480	labeled	2019-02-06T01:25:07Z	googlebot	Backport_closure_compiler_fixes_from_internal
2120103029	5480	review_requested	2019-02-06T01:25:06Z	dfreedm	Backport_closure_compiler_fixes_from_internal
2120103027	5480	review_requested	2019-02-06T01:25:06Z	dfreedm	Backport_closure_compiler_fixes_from_internal
2120103025	5480	review_requested	2019-02-06T01:25:06Z	dfreedm	Backport_closure_compiler_fixes_from_internal
2120103024	5480	review_requested	2019-02-06T01:25:06Z	dfreedm	Backport_closure_compiler_fixes_from_internal
2119624979	5424	head_ref_deleted	2019-02-05T20:51:37Z	kevinpschaaf	Get_Polymer_compiling_clean_under_closure_recommended_flags
2119624884	5424	closed	2019-02-05T20:51:34Z	kevinpschaaf	Get_Polymer_compiling_clean_under_closure_recommended_flags
2119624879	5424	merged	2019-02-05T20:51:34Z	kevinpschaaf	Get_Polymer_compiling_clean_under_closure_recommended_flags
2119624877	5424	referenced	2019-02-05T20:51:34Z	kevinpschaaf	Get_Polymer_compiling_clean_under_closure_recommended_flags
2119519076	5348	head_ref_deleted	2019-02-05T20:02:50Z	kevinpschaaf	Upstream_changes_to_externs
2119518946	5348	closed	2019-02-05T20:02:47Z	kevinpschaaf	Upstream_changes_to_externs
2119518942	5348	merged	2019-02-05T20:02:47Z	kevinpschaaf	Upstream_changes_to_externs
2119518941	5348	referenced	2019-02-05T20:02:47Z	kevinpschaaf	Upstream_changes_to_externs
2119511654	5348	base_ref_changed	2019-02-05T19:59:39Z	kevinpschaaf	Upstream_changes_to_externs
2117285235	5474	head_ref_deleted	2019-02-05T00:59:23Z	kevinpschaaf	Legacy_warnings_3.x
2117285122	5474	closed	2019-02-05T00:59:20Z	kevinpschaaf	Legacy_warnings_3.x
2117285119	5473	closed	2019-02-05T00:59:20Z	kevinpschaaf	Add_warning_for_undeclared_property_in_template_binding
2117285114	5468	closed	2019-02-05T00:59:20Z	kevinpschaaf	Overridden_computed_property_functions_do_not_correctly_observe_dependency_properties
2117285108	5474	merged	2019-02-05T00:59:19Z	kevinpschaaf	Legacy_warnings_3.x
2117285107	5474	referenced	2019-02-05T00:59:19Z	kevinpschaaf	Legacy_warnings_3.x
2117197280	5476	head_ref_deleted	2019-02-04T23:53:39Z	kevinpschaaf	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2117197230	5476	closed	2019-02-04T23:53:37Z	kevinpschaaf	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2117197226	5475	closed	2019-02-04T23:53:37Z	kevinpschaaf	Wildcard_observer_value_wrong_with_reentrant_change
2117197221	5476	merged	2019-02-04T23:53:37Z	kevinpschaaf	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2117197219	5476	referenced	2019-02-04T23:53:37Z	kevinpschaaf	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2117068055	5477	head_ref_deleted	2019-02-04T22:39:03Z	sorvell	Add_better_messaging_for_scoping_test
2117067950	5477	closed	2019-02-04T22:39:01Z	sorvell	Add_better_messaging_for_scoping_test
2117067946	5477	merged	2019-02-04T22:39:01Z	sorvell	Add_better_messaging_for_scoping_test
2117067945	5477	referenced	2019-02-04T22:39:01Z	sorvell	Add_better_messaging_for_scoping_test
2114387218	5468	subscribed	2019-02-03T16:39:02Z	kevinpschaaf	Overridden_computed_property_functions_do_not_correctly_observe_dependency_properties
2114387217	5468	mentioned	2019-02-03T16:39:02Z	kevinpschaaf	Overridden_computed_property_functions_do_not_correctly_observe_dependency_properties
2113308823	5477	labeled	2019-02-01T21:39:31Z	googlebot	Add_better_messaging_for_scoping_test
2113308748	5477	review_requested	2019-02-01T21:39:28Z	dfreedm	Add_better_messaging_for_scoping_test
2113308745	5477	review_requested	2019-02-01T21:39:28Z	dfreedm	Add_better_messaging_for_scoping_test
2113308743	5477	review_requested	2019-02-01T21:39:27Z	dfreedm	Add_better_messaging_for_scoping_test
2111091837	5437	closed	2019-02-01T01:48:40Z	kevinpschaaf	class$_broken_in_v2_with_webcomponents_polyfill_v1.3.0_and_shadyDOM
2110322364	5476	labeled	2019-01-31T19:02:00Z	googlebot	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2110322290	5476	review_requested	2019-01-31T19:01:58Z	kevinpschaaf	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2110322287	5476	review_requested	2019-01-31T19:01:58Z	kevinpschaaf	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2110322286	5476	review_requested	2019-01-31T19:01:58Z	kevinpschaaf	Ensure_that_marshalArgs_pulls_wildcard_info_value_from___data
2107431093	5471	head_ref_deleted	2019-01-30T18:59:44Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107430970	5471	closed	2019-01-30T18:59:41Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107430963	5471	merged	2019-01-30T18:59:41Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107430961	5471	referenced	2019-01-30T18:59:41Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107365101	5470	head_ref_deleted	2019-01-30T18:33:06Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107364949	5470	closed	2019-01-30T18:33:03Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107364946	5470	merged	2019-01-30T18:33:03Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107364944	5470	referenced	2019-01-30T18:33:03Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2107328595	5474	labeled	2019-01-30T18:17:40Z	googlebot	Legacy_warnings_3.x
2107328444	5474	review_requested	2019-01-30T18:17:36Z	kevinpschaaf	Legacy_warnings_3.x
2107328440	5474	review_requested	2019-01-30T18:17:36Z	kevinpschaaf	Legacy_warnings_3.x
2107328436	5474	review_requested	2019-01-30T18:17:36Z	kevinpschaaf	Legacy_warnings_3.x
2107083496	5472	labeled	2019-01-30T16:42:58Z	googlebot	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2107083315	5472	review_requested	2019-01-30T16:42:54Z	ChadKillingsworth	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2107083313	5472	review_requested	2019-01-30T16:42:54Z	ChadKillingsworth	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2107083311	5472	review_requested	2019-01-30T16:42:54Z	ChadKillingsworth	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2107083309	5472	review_requested	2019-01-30T16:42:54Z	ChadKillingsworth	Update_several_string_references_which_can_be_renamed_by_closure-compiler
2105308869	5471	renamed	2019-01-30T01:36:10Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105308506	5471	labeled	2019-01-30T01:35:54Z	googlebot	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105308481	5471	review_requested	2019-01-30T01:35:52Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105308480	5471	review_requested	2019-01-30T01:35:52Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105308477	5471	review_requested	2019-01-30T01:35:52Z	dfreedm	[2.x]_Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105307412	5470	referenced	2019-01-30T01:35:00Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105296959	5470	labeled	2019-01-30T01:26:35Z	googlebot	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105296911	5470	review_requested	2019-01-30T01:26:33Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105296909	5470	review_requested	2019-01-30T01:26:33Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2105296908	5470	review_requested	2019-01-30T01:26:33Z	dfreedm	Disable_auto_`strip-whitespace`_on_template_with_legacyOptimizations
2104700045	5469	head_ref_deleted	2019-01-29T20:00:59Z	dfreedm	Polymer_2.x_version_of_#5464
2104700036	5464	referenced	2019-01-29T20:00:58Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2104699894	5469	closed	2019-01-29T20:00:55Z	dfreedm	Polymer_2.x_version_of_#5464
2104699890	5469	merged	2019-01-29T20:00:55Z	dfreedm	Polymer_2.x_version_of_#5464
2104699887	5469	referenced	2019-01-29T20:00:55Z	dfreedm	Polymer_2.x_version_of_#5464
2104632600	5464	head_ref_deleted	2019-01-29T19:32:13Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2104632432	5464	closed	2019-01-29T19:32:10Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2104632424	5464	merged	2019-01-29T19:32:10Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2104632422	5464	referenced	2019-01-29T19:32:10Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2104472742	5469	labeled	2019-01-29T18:27:23Z	googlebot	Polymer_2.x_version_of_#5464
2104472404	5469	review_requested	2019-01-29T18:27:16Z	dfreedm	Polymer_2.x_version_of_#5464
2104472403	5469	review_requested	2019-01-29T18:27:16Z	dfreedm	Polymer_2.x_version_of_#5464
2104472393	5469	review_requested	2019-01-29T18:27:16Z	dfreedm	Polymer_2.x_version_of_#5464
2104471165	5464	referenced	2019-01-29T18:26:43Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2104445002	5464	subscribed	2019-01-29T18:15:44Z	TimvdLippe	Allow_`Polymer({})`_calls_with_ES6_class
2104445001	5464	mentioned	2019-01-29T18:15:44Z	TimvdLippe	Allow_`Polymer({})`_calls_with_ES6_class
2100252955	5446	subscribed	2019-01-28T09:48:45Z	arthurevans	Handle_document.registerElement_deprecation_in_Polymer_v1
2100252954	5446	mentioned	2019-01-28T09:48:45Z	arthurevans	Handle_document.registerElement_deprecation_in_Polymer_v1
2099974974	5446	subscribed	2019-01-28T07:30:50Z	Birowsky	Handle_document.registerElement_deprecation_in_Polymer_v1
2099974973	5446	mentioned	2019-01-28T07:30:50Z	Birowsky	Handle_document.registerElement_deprecation_in_Polymer_v1
2085906150	1535	subscribed	2019-01-21T09:51:39Z	stevenroose	Imported_resource_from_origin_'file://'_has_been_blocked_from_loading_by_Cross-Origin_Resource_Sharing_policy:_Received_an_invalid_response._Origin_'null'_is_therefore_not_allowed_access.
2085906149	1535	mentioned	2019-01-21T09:51:39Z	stevenroose	Imported_resource_from_origin_'file://'_has_been_blocked_from_loading_by_Cross-Origin_Resource_Sharing_policy:_Received_an_invalid_response._Origin_'null'_is_therefore_not_allowed_access.
2075831050	5467	head_ref_deleted	2019-01-15T21:32:19Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075830903	5467	closed	2019-01-15T21:32:15Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075830899	5467	merged	2019-01-15T21:32:15Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075830895	5467	referenced	2019-01-15T21:32:15Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075639062	5467	labeled	2019-01-15T20:03:55Z	googlebot	Remove_`@override`_from_static_methods_on_mixins.
2075639005	5467	review_requested	2019-01-15T20:03:53Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075639000	5467	review_requested	2019-01-15T20:03:53Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075638996	5467	review_requested	2019-01-15T20:03:53Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075638992	5467	review_requested	2019-01-15T20:03:53Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2075638981	5467	review_requested	2019-01-15T20:03:53Z	rictic	Remove_`@override`_from_static_methods_on_mixins.
2073436697	5466	head_ref_deleted	2019-01-15T01:40:07Z	rictic	Externs_should_use_var_instead_of_let
2073436641	5466	closed	2019-01-15T01:40:04Z	rictic	Externs_should_use_var_instead_of_let
2073436640	5466	merged	2019-01-15T01:40:04Z	rictic	Externs_should_use_var_instead_of_let
2073436639	5466	referenced	2019-01-15T01:40:04Z	rictic	Externs_should_use_var_instead_of_let
2073357503	5466	labeled	2019-01-15T00:52:30Z	googlebot	Externs_should_use_var_instead_of_let
2073357365	5466	review_requested	2019-01-15T00:52:26Z	rictic	Externs_should_use_var_instead_of_let
2073357364	5466	review_requested	2019-01-15T00:52:26Z	rictic	Externs_should_use_var_instead_of_let
2073357361	5466	review_requested	2019-01-15T00:52:26Z	rictic	Externs_should_use_var_instead_of_let
2073357349	5466	review_requested	2019-01-15T00:52:26Z	rictic	Externs_should_use_var_instead_of_let
2067047532	5465	head_ref_deleted	2019-01-10T21:37:15Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2067047453	5465	closed	2019-01-10T21:37:13Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2067047450	5465	merged	2019-01-10T21:37:12Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2067047448	5465	referenced	2019-01-10T21:37:12Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2066896020	5465	labeled	2019-01-10T20:24:48Z	googlebot	Add_@suppress_annotations_for_missing_property_checks.
2066895925	5465	review_requested	2019-01-10T20:24:45Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2066895924	5465	review_requested	2019-01-10T20:24:45Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2066895922	5465	review_requested	2019-01-10T20:24:45Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2066895920	5465	review_requested	2019-01-10T20:24:45Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2066895911	5465	review_requested	2019-01-10T20:24:45Z	aomarks	Add_@suppress_annotations_for_missing_property_checks.
2064520051	5464	labeled	2019-01-09T23:17:33Z	googlebot	Allow_`Polymer({})`_calls_with_ES6_class
2064519608	5464	review_requested	2019-01-09T23:17:18Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2064519605	5464	review_requested	2019-01-09T23:17:18Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2064519595	5464	review_requested	2019-01-09T23:17:18Z	dfreedm	Allow_`Polymer({})`_calls_with_ES6_class
2064315459	5462	head_ref_deleted	2019-01-09T21:56:25Z	rictic	Suppress_upcoming_jscompiler_errors.
2064315147	5462	closed	2019-01-09T21:56:18Z	rictic	Suppress_upcoming_jscompiler_errors.
2064315145	5462	merged	2019-01-09T21:56:18Z	rictic	Suppress_upcoming_jscompiler_errors.
2064315143	5462	referenced	2019-01-09T21:56:18Z	rictic	Suppress_upcoming_jscompiler_errors.
2063447864	5462	subscribed	2019-01-09T15:49:05Z	rictic	Suppress_upcoming_jscompiler_errors.
2063447862	5462	mentioned	2019-01-09T15:49:05Z	rictic	Suppress_upcoming_jscompiler_errors.
2063446178	5461	closed	2019-01-09T15:48:30Z	TimvdLippe	regression_test_against_#5460_and_#5459
2049470377	5463	closed	2019-01-01T14:13:13Z	TimvdLippe	Benchmark
2046198586	5407	referenced	2018-12-27T17:15:37Z	chrisekelley	Hack_to_fix_:_"Uncaught_DOMException:_Failed_to_execute_'define'_on_'CustomElementRegistry'"
2037130446	5462	labeled	2018-12-20T00:15:54Z	googlebot	Suppress_upcoming_jscompiler_errors.
2037130403	5462	review_requested	2018-12-20T00:15:52Z	rictic	Suppress_upcoming_jscompiler_errors.
2037130402	5462	review_requested	2018-12-20T00:15:52Z	rictic	Suppress_upcoming_jscompiler_errors.
2037130399	5462	review_requested	2018-12-20T00:15:52Z	rictic	Suppress_upcoming_jscompiler_errors.
2037130395	5462	review_requested	2018-12-20T00:15:52Z	rictic	Suppress_upcoming_jscompiler_errors.
2033266271	5457	closed	2018-12-18T15:20:17Z	robertfoobar	TypeError:_Constructor_requires_'new'_operator_when_loading_v3_ES5_bundle_in_Safari_10
2029951430	5460	subscribed	2018-12-17T11:12:14Z	TimvdLippe	Fix_case_map_
2318289849	5533	review_requested	2019-05-03T19:34:30Z	LarsDenBakker	Allow_configuring_cancelling_synthetic_click_behavior
2318289847	5533	review_requested	2019-05-03T19:34:30Z	LarsDenBakker	Allow_configuring_cancelling_synthetic_click_behavior
2316045409	5531	head_ref_deleted	2019-05-03T00:42:17Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2316045381	5531	closed	2019-05-03T00:42:15Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2316045379	5531	merged	2019-05-03T00:42:15Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2316045378	5531	referenced	2019-05-03T00:42:15Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2312662296	5531	labeled	2019-05-01T19:34:24Z	googlebot	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2312662249	5531	review_requested	2019-05-01T19:34:22Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2312662247	5531	review_requested	2019-05-01T19:34:22Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2312662245	5531	review_requested	2019-05-01T19:34:22Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2312662243	5531	review_requested	2019-05-01T19:34:22Z	aomarks	Check_directly_for_//_in_resolveUrl_because_it_isn't_a_valid_URL
2301800833	5530	head_ref_deleted	2019-04-26T00:41:22Z	rictic	Run_resolveUrl_for_protocol-relative_urls
2301800757	5530	closed	2019-04-26T00:41:15Z	rictic	Run_resolveUrl_for_protocol-relative_urls
2301800753	5530	merged	2019-04-26T00:41:15Z	rictic	Run_resolveUrl_for_protocol-relative_urls
